3760,2,671,149,74,70,1,-1,-1,-1
3760,3,128,125,63,63,1,-1,-1,-1
3760,4,386,143,74,72,1,-1,-1,-1
3761,1,1006,130,74,72,1,-1,-1,-1
3761,2,677,149,70,70,1,-1,-1,-1
3761,3,133,122,61,61,1,-1,-1,-1
3761,4,387,144,72,70,1,-1,-1,-1
3762,1,1011,131,74,70,1,-1,-1,-1
3762,2,682,144,70,70,1,-1,-1,-1
3762,3,136,121,63,63,1,-1,-1,-1
3762,4,390,139,74,72,1,-1,-1,-1
3763,1,1012,131,72,70,1,-1,-1,-1
3763,2,680,139,74,72,1,-1,-1,-1
3763,3,138,118,59,61,1,-1,-1,-1
3763,4,387,135,72,70,1,-1,-1,-1
3764,1,1003,126,70,70,1,-1,-1,-1
3764,2,677,140,70,70,1,-1,-1,-1
3764,3,134,114,59,61,1,-1,-1,-1
3764,4,379,124,70,74,1,-1,-1,-1
3765,1,993,120,72,72,1,-1,-1,-1
3765,2,671,139,74,72,1,-1,-1,-1
3765,3,125,113,63,63,1,-1,-1,-1
3765,4,370,128,63,63,1,-1,-1,-1
3766,1,989,120,72,72,1,-1,-1,-1
3766,2,667,138,72,74,1,-1,-1,-1
3766,3,134,110,59,61,1,-1,-1,-1
3766,4,364,120,72,72,1,-1,-1,-1
3767,1,983,119,74,74,1,-1,-1,-1
3767,2,662,141,72,76,1,-1,-1,-1
3767,3,129,113,61,63,1,-1,-1,-1
3767,4,347,128,63,63,1,-1,-1,-1
3768,1,980,115,70,74,1,-1,-1,-1
3768,2,663,142,70,74,1,-1,-1,-1
3768,3,128,114,63,61,1,-1,-1,-1
3768,4,342,129,59,61,1,-1,-1,-1
3769,1,979,118,72,76,1,-1,-1,-1
3769,2,662,149,72,70,1,-1,-1,-1
3769,3,128,119,63,59,1,-1,-1,-1
3769,4,344,137,59,63,1,-1,-1,-1
3770,1,978,118,74,76,1,-1,-1,-1
3770,2,662,149,72,70,1,-1,-1,-1
3770,3,129,121,61,63,1,-1,-1,-1
3770,4,346,142,61,61,1,-1,-1,-1
3771,1,979,114,85,89,1,-1,-1,-1
3771,2,662,149,72,70,1,-1,-1,-1
3771,3,132,127,63,59,1,-1,-1,-1
3771,4,347,147,59,59,1,-1,-1,-1
3772,1,988,121,74,70,1,-1,-1,-1
3772,2,663,147,70,74,1,-1,-1,-1
3772,3,138,132,59,63,1,-1,-1,-1
3772,4,344,144,63,63,1,-1,-1,-1
3773,1,985,118,85,91,1,-1,-1,-1
3773,2,656,149,76,70,1,-1,-1,-1
3773,3,136,133,63,61,1,-1,-1,-1
3773,4,344,147,59,59,1,-1,-1,-1
3774,1,982,119,91,89,1,-1,-1,-1
3774,2,644,147,72,74,1,-1,-1,-1
3774,3,135,135,70,70,1,-1,-1,-1
3774,4,343,144,59,63,1,-1,-1,-1
3775,1,984,119,87,89,1,-1,-1,-1
3775,2,652,147,74,74,1,-1,-1,-1
3775,3,133,135,74,70,1,-1,-1,-1
3775,4,342,146,61,61,1,-1,-1,-1
3776,1,984,119,87,89,1,-1,-1,-1
3776,2,647,142,76,74,1,-1,-1,-1
3776,3,130,142,59,59,1,-1,-1,-1
3776,4,328,142,72,70,1,-1,-1,-1
3777,1,984,120,87,87,1,-1,-1,-1
3777,2,630,142,72,74,1,-1,-1,-1
3777,3,135,138,70,74,1,-1,-1,-1
3777,4,335,148,61,63,1,-1,-1,-1
3778,1,983,126,74,70,1,-1,-1,-1
3778,2,637,137,74,74,1,-1,-1,-1
3778,3,133,142,59,59,1,-1,-1,-1
3778,4,338,148,63,63,1,-1,-1,-1
3779,1,985,119,70,74,1,-1,-1,-1
3779,2,636,131,70,72,1,-1,-1,-1
3779,3,137,147,59,59,1,-1,-1,-1
3779,4,335,144,61,59,1,-1,-1,-1
3780,1,990,117,70,70,1,-1,-1,-1
3780,2,636,127,74,72,1,-1,-1,-1
3780,3,137,144,61,63,1,-1,-1,-1
3780,4,339,129,74,74,1,-1,-1,-1
3781,1,990,117,73,82,1,-1,-1,-1
3781,2,644,133,72,74,1,-1,-1,-1
3781,3,140,148,63,61,1,-1,-1,-1
3781,4,347,131,72,70,1,-1,-1,-1
3782,1,988,106,76,82,1,-1,-1,-1
3782,2,644,133,72,74,1,-1,-1,-1
3782,3,140,148,63,61,1,-1,-1,-1
3782,4,347,131,72,70,1,-1,-1,-1
3783,2,687,300,120,130,1,-1,-1,-1
3783,3,227,247,108,102,1,-1,-1,-1
3783,4,446,254,130,126,1,-1,-1,-1
3784,2,689,298,124,126,1,-1,-1,-1
3784,3,237,247,108,102,1,-1,-1,-1
3784,4,466,247,128,124,1,-1,-1,-1
3785,2,686,309,130,120,1,-1,-1,-1
3785,3,243,248,102,106,1,-1,-1,-1
3785,4,478,244,128,122,1,-1,-1,-1
3786,2,682,314,130,151,1,-1,-1,-1
3786,3,247,258,102,106,1,-1,-1,-1
3786,4,488,242,124,126,1,-1,-1,-1
3787,2,673,324,126,151,1,-1,-1,-1
3787,4,489,244,130,122,1,-1,-1,-1
3788,2,664,332,128,144,1,-1,-1,-1
3788,3,238,271,100,100,1,-1,-1,-1
3788,4,490,237,128,130,1,-1,-1,-1
3789,2,653,332,126,149,1,-1,-1,-1
3789,3,229,269,104,104,1,-1,-1,-1
3789,4,489,231,130,126,1,-1,-1,-1
3790,2,643,338,122,124,1,-1,-1,-1
3790,3,225,268,100,100,1,-1,-1,-1
3790,4,495,227,106,102,1,-1,-1,-1
3791,2,629,342,126,124,1,-1,-1,-1
3791,3,217,265,102,106,1,-1,-1,-1
3791,4,488,219,124,126,1,-1,-1,-1
3792,2,638,356,124,120,1,-1,-1,-1
3792,3,216,270,104,102,1,-1,-1,-1
3792,4,498,227,100,102,1,-1,-1,-1
3793,2,627,364,122,128,1,-1,-1,-1
3793,3,213,277,104,100,1,-1,-1,-1
3793,4,500,228,102,106,1,-1,-1,-1
3794,2,603,362,124,124,1,-1,-1,-1
3794,3,214,274,108,106,1,-1,-1,-1
3794,4,500,231,102,108,1,-1,-1,-1
3795,2,615,368,122,128,1,-1,-1,-1
3795,3,218,272,100,104,1,-1,-1,-1
3795,4,487,219,126,126,1,-1,-1,-1
3796,2,594,363,126,122,1,-1,-1,-1
3796,3,218,266,100,104,1,-1,-1,-1
3796,4,492,217,124,130,1,-1,-1,-1
3797,2,600,360,122,128,1,-1,-1,-1
3797,3,221,261,100,100,1,-1,-1,-1
3797,4,489,215,130,126,1,-1,-1,-1
3798,2,601,359,128,130,1,-1,-1,-1
3798,3,224,261,102,100,1,-1,-1,-1
3798,4,494,210,120,128,1,-1,-1,-1
3799,2,600,363,130,122,1,-1,-1,-1
3799,3,225,259,106,104,1,-1,-1,-1
3799,4,491,214,126,128,1,-1,-1,-1
3800,2,601,372,128,120,1,-1,-1,-1
3800,3,233,264,104,100,1,-1,-1,-1
3800,4,493,219,130,126,1,-1,-1,-1
3801,2,601,372,128,120,1,-1,-1,-1
3801,3,233,264,104,100,1,-1,-1,-1
3801,4,493,219,130,126,1,-1,-1,-1
3802,1,420,82,319,315,1,-1,-1,-1
3803,1,385,56,356,384,1,-1,-1,-1
3804,1,367,53,368,368,1,-1,-1,-1
3805,1,357,66,366,364,1,-1,-1,-1
3806,1,350,82,356,356,1,-1,-1,-1
3807,1,351,96,378,374,1,-1,-1,-1
3808,1,347,129,362,356,1,-1,-1,-1
3809,1,361,138,358,360,1,-1,-1,-1
3810,1,350,161,380,384,1,-1,-1,-1
3811,1,375,172,352,362,1,-1,-1,-1
3812,1,398,179,352,372,1,-1,-1,-1
3813,1,407,195,358,364,1,-1,-1,-1
3814,1,426,198,366,358,1,-1,-1,-1
3815,1,449,188,368,378,1,-1,-1,-1
3816,1,479,189,354,376,1,-1,-1,-1
3817,1,485,185,366,384,1,-1,-1,-1
3818,1,524,193,305,307,1,-1,-1,-1
3819,1,515,174,352,382,1,-1,-1,-1
3821,1,529,183,370,364,1,-1,-1,-1
3822,1,501,175,380,380,1,-1,-1,-1
3823,1,502,174,354,358,1,-1,-1,-1
3824,1,483,175,370,356,1,-1,-1,-1
3825,1,465,175,358,356,1,-1,-1,-1
3826,1,438,157,366,370,1,-1,-1,-1
3827,1,416,166,364,352,1,-1,-1,-1
3828,1,393,158,362,368,1,-1,-1,-1
3829,1,393,158,362,368,1,-1,-1,-1
3830,1,903,275,22,24,1,-1,-1,-1
3830,2,330,214,30,30,1,-1,-1,-1
3830,3,497,244,24,30,1,-1,-1,-1
3830,4,608,263,30,28,1,-1,-1,-1
3830,5,551,277,22,25,1,-1,-1,-1
3830,6,394,287,19,30,1,-1,-1,-1
3830,7,675,293,21,22,1,-1,-1,-1
3830,8,230,256,28,31,1,-1,-1,-1
3831,1,903,275,22,24,1,-1,-1,-1
3831,2,336,216,25,25,1,-1,-1,-1
3831,3,497,244,24,30,1,-1,-1,-1
3831,4,608,263,30,28,1,-1,-1,-1
3831,5,551,277,22,25,1,-1,-1,-1
3831,6,391,292,20,20,1,-1,-1,-1
3831,7,675,293,21,22,1,-1,-1,-1
3831,8,230,256,28,31,1,-1,-1,-1
3832,1,903,275,22,24,1,-1,-1,-1
3832,2,337,215,30,32,1,-1,-1,-1
3832,3,497,244,24,30,1,-1,-1,-1
3832,4,608,263,30,28,1,-1,-1,-1
3832,5,551,277,22,25,1,-1,-1,-1
3832,6,395,291,20,20,1,-1,-1,-1
3832,7,675,293,21,22,1,-1,-1,-1
3832,8,230,256,28,31,1,-1,-1,-1
3833,1,903,287,22,24,1,-1,-1,-1
3833,2,342,225,25,25,1,-1,-1,-1
3833,3,497,244,24,30,1,-1,-1,-1
3833,4,608,263,30,28,1,-1,-1,-1
3833,5,551,277,22,25,1,-1,-1,-1
3833,6,399,291,20,20,1,-1,-1,-1
3833,7,675,293,21,22,1,-1,-1,-1
3833,8,230,256,28,31,1,-1,-1,-1
3834,1,909,289,22,24,1,-1,-1,-1
3834,2,339,227,25,25,1,-1,-1,-1
3834,3,500,253,24,30,1,-1,-1,-1
3834,4,611,269,30,28,1,-1,-1,-1
3834,5,551,277,22,25,1,-1,-1,-1
3834,6,404,292,20,20,1,-1,-1,-1
3834,7,676,302,21,22,1,-1,-1,-1
3834,8,236,266,25,25,1,-1,-1,-1
3835,1,909,289,22,24,1,-1,-1,-1
3835,2,341,227,27,25,1,-1,-1,-1
3835,3,500,253,24,30,1,-1,-1,-1
3835,4,611,269,30,28,1,-1,-1,-1
3835,5,551,277,22,25,1,-1,-1,-1
3835,6,406,293,20,20,1,-1,-1,-1
3835,7,679,307,21,22,1,-1,-1,-1
3835,8,235,265,30,30,1,-1,-1,-1
3836,1,913,292,22,24,1,-1,-1,-1
3836,2,351,226,20,20,1,-1,-1,-1
3836,3,500,253,24,30,1,-1,-1,-1
3836,4,611,275,30,28,1,-1,-1,-1
3836,5,551,277,22,25,1,-1,-1,-1
3836,6,409,296,20,20,1,-1,-1,-1
3836,7,679,307,21,22,1,-1,-1,-1
3836,8,244,271,25,27,1,-1,-1,-1
3837,1,913,292,22,24,1,-1,-1,-1
3837,2,351,226,20,20,1,-1,-1,-1
3837,3,506,260,24,30,1,-1,-1,-1
3837,4,616,269,30,28,1,-1,-1,-1
3837,5,551,277,22,25,1,-1,-1,-1
3837,6,410,297,20,20,1,-1,-1,-1
3837,7,679,307,21,22,1,-1,-1,-1
3837,8,242,266,30,32,1,-1,-1,-1
3838,1,913,292,22,24,1,-1,-1,-1
3838,2,350,224,25,25,1,-1,-1,-1
3838,3,506,260,24,30,1,-1,-1,-1
3838,4,616,269,30,28,1,-1,-1,-1
3838,5,551,277,22,25,1,-1,-1,-1
3838,6,410,297,20,20,1,-1,-1,-1
3838,7,681,302,22,22,1,-1,-1,-1
3838,8,248,258,30,32,1,-1,-1,-1
3839,1,913,292,22,24,1,-1,-1,-1
3839,2,353,225,25,25,1,-1,-1,-1
3839,3,506,260,24,30,1,-1,-1,-1
3839,4,616,269,30,28,1,-1,-1,-1
3839,5,551,277,22,25,1,-1,-1,-1
3839,6,410,297,20,20,1,-1,-1,-1
3839,7,681,302,22,22,1,-1,-1,-1
3839,8,255,266,30,32,1,-1,-1,-1
3840,1,913,292,22,24,1,-1,-1,-1
3840,2,355,227,25,25,1,-1,-1,-1
3840,3,515,266,24,30,1,-1,-1,-1
3840,4,616,269,30,28,1,-1,-1,-1
3840,5,551,277,22,25,1,-1,-1,-1
3840,6,410,297,20,20,1,-1,-1,-1
3840,7,681,302,22,22,1,-1,-1,-1
3840,8,255,266,30,32,1,-1,-1,-1
3841,1,913,292,22,24,1,-1,-1,-1
3841,2,362,230,25,25,1,-1,-1,-1
3841,3,521,266,24,30,1,-1,-1,-1
3841,4,616,269,30,28,1,-1,-1,-1
3841,5,551,277,22,25,1,-1,-1,-1
3841,6,410,297,20,20,1,-1,-1,-1
3841,7,681,302,22,22,1,-1,-1,-1
3841,8,263,269,25,25,1,-1,-1,-1
3842,1,913,292,22,24,1,-1,-1,-1
3842,2,359,228,25,25,1,-1,-1,-1
3842,3,517,263,24,30,1,-1,-1,-1
3842,4,623,278,30,28,1,-1,-1,-1
3842,5,551,277,22,25,1,-1,-1,-1
3842,6,410,297,20,20,1,-1,-1,-1
3842,7,687,305,28,22,1,-1,-1,-1
3842,8,264,271,25,27,1,-1,-1,-1
3843,1,919,292,22,24,1,-1,-1,-1
3843,2,365,225,25,25,1,-1,-1,-1
3843,3,521,265,24,30,1,-1,-1,-1
3843,4,623,278,30,28,1,-1,-1,-1
3843,5,551,277,22,25,1,-1,-1,-1
3843,6,414,297,20,20,1,-1,-1,-1
3843,7,687,305,28,22,1,-1,-1,-1
3843,8,266,274,25,25,1,-1,-1,-1
3844,1,919,292,22,24,1,-1,-1,-1
3844,2,367,221,25,27,1,-1,-1,-1
3844,3,523,262,24,30,1,-1,-1,-1
3844,4,626,277,30,28,1,-1,-1,-1
3844,5,551,277,22,25,1,-1,-1,-1
3844,6,414,297,20,20,1,-1,-1,-1
3844,7,687,305,28,22,1,-1,-1,-1
3844,8,266,274,25,25,1,-1,-1,-1
3845,1,919,292,22,24,1,-1,-1,-1
3845,2,369,224,25,25,1,-1,-1,-1
3845,3,523,262,24,30,1,-1,-1,-1
3845,4,626,277,30,28,1,-1,-1,-1
3845,5,551,277,22,25,1,-1,-1,-1
3845,6,414,297,20,20,1,-1,-1,-1
3845,7,687,305,28,22,1,-1,-1,-1
3845,8,266,274,25,25,1,-1,-1,-1
3846,1,919,292,22,24,1,-1,-1,-1
3846,2,369,224,25,25,1,-1,-1,-1
3846,3,523,262,24,30,1,-1,-1,-1
3846,4,632,277,30,28,1,-1,-1,-1
3846,5,551,277,22,25,1,-1,-1,-1
3846,6,414,297,20,20,1,-1,-1,-1
3846,7,687,305,28,22,1,-1,-1,-1
3846,8,266,274,25,25,1,-1,-1,-1
3847,1,978,311,22,24,1,-1,-1,-1
3847,2,293,217,35,35,1,-1,-1,-1
3847,3,473,271,24,30,1,-1,-1,-1
3847,4,612,283,25,27,1,-1,-1,-1
3847,5,524,298,22,25,1,-1,-1,-1
3847,6,322,307,20,20,1,-1,-1,-1
3847,7,696,329,28,22,1,-1,-1,-1
3847,8,128,283,32,30,1,-1,-1,-1
3848,1,988,307,22,24,1,-1,-1,-1
3848,2,290,213,35,37,1,-1,-1,-1
3848,3,470,268,30,30,1,-1,-1,-1
3848,4,619,286,25,25,1,-1,-1,-1
3848,5,526,295,22,25,1,-1,-1,-1
3848,7,697,325,28,22,1,-1,-1,-1
3848,8,121,279,30,32,1,-1,-1,-1
3849,1,999,304,22,24,1,-1,-1,-1
3849,2,293,211,35,37,1,-1,-1,-1
3849,3,474,267,30,30,1,-1,-1,-1
3849,4,625,284,25,25,1,-1,-1,-1
3849,5,527,293,25,27,1,-1,-1,-1
3849,7,697,325,28,22,1,-1,-1,-1
3849,8,119,278,30,30,1,-1,-1,-1
3850,1,1006,302,22,24,1,-1,-1,-1
3850,2,295,214,35,35,1,-1,-1,-1
3850,3,475,265,30,30,1,-1,-1,-1
3850,4,626,283,30,30,1,-1,-1,-1
3850,5,529,294,25,25,1,-1,-1,-1
3850,7,699,320,28,22,1,-1,-1,-1
3850,8,116,278,32,30,1,-1,-1,-1
3851,1,1014,302,22,24,1,-1,-1,-1
3851,2,296,221,37,35,1,-1,-1,-1
3851,3,479,266,30,32,1,-1,-1,-1
3851,4,626,289,30,30,1,-1,-1,-1
3851,5,527,295,25,25,1,-1,-1,-1
3851,7,699,320,28,22,1,-1,-1,-1
3851,8,114,280,30,30,1,-1,-1,-1
3852,1,1023,299,22,24,1,-1,-1,-1
3852,2,301,233,35,37,1,-1,-1,-1
3852,3,482,269,32,32,1,-1,-1,-1
3852,4,630,296,35,37,1,-1,-1,-1
3852,5,527,295,25,25,1,-1,-1,-1
3852,6,316,305,25,27,1,-1,-1,-1
3852,7,703,320,28,22,1,-1,-1,-1
3852,8,113,280,32,30,1,-1,-1,-1
3853,1,1033,299,22,24,1,-1,-1,-1
3853,2,290,244,42,44,1,-1,-1,-1
3853,3,485,275,32,32,1,-1,-1,-1
3853,4,642,306,35,37,1,-1,-1,-1
3853,5,534,295,32,40,1,-1,-1,-1
3853,6,309,309,30,30,1,-1,-1,-1
3853,7,703,320,28,22,1,-1,-1,-1
3853,8,111,282,32,30,1,-1,-1,-1
3854,1,1040,297,25,25,1,-1,-1,-1
3854,2,290,260,35,37,1,-1,-1,-1
3854,3,485,275,32,32,1,-1,-1,-1
3854,4,642,306,35,37,1,-1,-1,-1
3854,5,534,295,32,40,1,-1,-1,-1
3854,6,310,311,32,30,1,-1,-1,-1
3854,7,703,320,28,22,1,-1,-1,-1
3854,8,119,286,25,25,1,-1,-1,-1
3855,1,1047,294,25,27,1,-1,-1,-1
3855,2,288,268,35,35,1,-1,-1,-1
3855,3,485,275,32,32,1,-1,-1,-1
3855,4,640,306,35,37,1,-1,-1,-1
3855,5,533,310,37,35,1,-1,-1,-1
3855,6,313,315,30,30,1,-1,-1,-1
3855,7,703,320,28,22,1,-1,-1,-1
3855,8,119,288,25,25,1,-1,-1,-1
3856,1,1050,292,27,33,1,-1,-1,-1
3856,2,279,271,35,37,1,-1,-1,-1
3856,5,536,308,35,35,1,-1,-1,-1
3856,6,314,317,32,30,1,-1,-1,-1
3856,7,714,322,22,34,1,-1,-1,-1
3856,8,109,271,35,37,1,-1,-1,-1
3857,1,1057,291,25,25,1,-1,-1,-1
3857,2,269,264,37,35,1,-1,-1,-1
3857,5,535,303,37,37,1,-1,-1,-1
3857,6,314,309,32,30,1,-1,-1,-1
3857,7,714,322,22,34,1,-1,-1,-1
3857,8,119,289,25,25,1,-1,-1,-1
3858,1,1060,288,27,25,1,-1,-1,-1
3858,2,275,251,35,37,1,-1,-1,-1
3858,6,309,298,30,30,1,-1,-1,-1
3858,8,103,269,42,42,1,-1,-1,-1
3859,1,1066,284,25,25,1,-1,-1,-1
3859,2,278,225,35,35,1,-1,-1,-1
3859,6,308,287,30,30,1,-1,-1,-1
3859,8,105,266,44,42,1,-1,-1,-1
3860,1,1070,286,27,25,1,-1,-1,-1
3860,2,275,202,35,35,1,-1,-1,-1
3860,6,307,282,32,30,1,-1,-1,-1
3860,8,110,281,30,32,1,-1,-1,-1
3861,1,1075,291,25,25,1,-1,-1,-1
3861,2,275,202,35,35,1,-1,-1,-1
3861,4,652,265,21,30,1,-1,-1,-1
3861,6,302,279,30,32,1,-1,-1,-1
3861,7,733,310,28,36,1,-1,-1,-1
3861,8,110,281,30,32,1,-1,-1,-1
3862,1,1075,291,25,25,1,-1,-1,-1
3862,2,275,202,35,35,1,-1,-1,-1
3862,3,467,229,40,37,1,-1,-1,-1
3862,4,652,265,21,30,1,-1,-1,-1
3862,6,302,279,30,32,1,-1,-1,-1
3862,7,733,310,28,36,1,-1,-1,-1
3862,8,110,281,30,32,1,-1,-1,-1
3863,2,694,389,59,63,1,-1,-1,-1
3864,2,692,389,63,63,1,-1,-1,-1
3865,2,702,384,59,59,1,-1,-1,-1
3866,2,704,375,63,61,1,-1,-1,-1
3867,2,704,374,63,63,1,-1,-1,-1
3868,2,704,374,63,63,1,-1,-1,-1
3869,1,760,31,104,106,1,-1,-1,-1
3869,2,706,375,59,61,1,-1,-1,-1
3870,1,783,47,70,72,1,-1,-1,-1
3870,2,710,379,59,61,1,-1,-1,-1
3871,1,787,49,70,76,1,-1,-1,-1
3871,2,705,382,61,63,1,-1,-1,-1
3872,1,764,42,108,102,1,-1,-1,-1
3872,2,708,385,63,63,1,-1,-1,-1
3873,1,768,40,108,106,1,-1,-1,-1
3873,2,712,387,63,59,1,-1,-1,-1
3874,1,774,42,102,102,1,-1,-1,-1
3874,2,716,386,61,61,1,-1,-1,-1
3875,1,774,37,108,106,1,-1,-1,-1
3875,2,721,387,59,59,1,-1,-1,-1
3876,1,780,36,102,108,1,-1,-1,-1
3876,2,725,387,59,59,1,-1,-1,-1
3877,1,780,43,102,100,1,-1,-1,-1
3877,2,724,386,61,61,1,-1,-1,-1
3878,1,785,46,100,102,1,-1,-1,-1
3879,1,785,46,100,102,1,-1,-1,-1
3880,1,785,46,100,102,1,-1,-1,-1
3881,1,786,56,100,101,1,-1,-1,-1
3882,1,377,60,245,263,1,-1,-1,-1
3883,1,373,97,253,253,1,-1,-1,-1
3884,1,385,107,245,267,1,-1,-1,-1
3885,1,387,123,259,267,1,-1,-1,-1
3886,1,388,131,257,267,1,-1,-1,-1
3887,1,401,142,247,245,1,-1,-1,-1
3888,1,400,139,265,251,1,-1,-1,-1
3889,1,424,131,249,251,1,-1,-1,-1
3890,1,431,126,267,245,1,-1,-1,-1
3891,1,440,119,265,259,1,-1,-1,-1
3892,1,448,114,267,253,1,-1,-1,-1
3893,1,452,106,259,251,1,-1,-1,-1
3894,1,443,99,259,249,1,-1,-1,-1
3895,1,451,108,261,247,1,-1,-1,-1
3896,1,471,109,253,263,1,-1,-1,-1
3897,1,479,142,253,245,1,-1,-1,-1
3898,1,483,172,261,259,1,-1,-1,-1
3899,1,499,174,245,263,1,-1,-1,-1
3900,1,498,180,263,267,1,-1,-1,-1
3901,1,501,198,257,247,1,-1,-1,-1
3902,1,501,198,257,247,1,-1,-1,-1
3914,1,912,161,70,74,1,-1,-1,-1
3914,2,640,129,61,61,1,-1,-1,-1
3914,3,248,148,58,51,1,-1,-1,-1
3915,1,912,163,70,70,1,-1,-1,-1
3915,2,643,124,74,74,1,-1,-1,-1
3915,4,434,128,49,48,1,-1,-1,-1
3916,1,911,163,72,70,1,-1,-1,-1
3916,2,649,126,72,70,1,-1,-1,-1
3917,1,915,158,72,70,1,-1,-1,-1
3917,2,650,125,70,72,1,-1,-1,-1
3918,1,916,156,70,74,1,-1,-1,-1
3918,2,648,125,74,72,1,-1,-1,-1
3919,1,915,157,72,72,1,-1,-1,-1
3919,2,654,130,63,59,1,-1,-1,-1
3920,1,920,157,72,72,1,-1,-1,-1
3920,2,655,134,61,59,1,-1,-1,-1
3920,3,271,152,52,51,1,-1,-1,-1
3921,1,920,157,72,72,1,-1,-1,-1
3921,2,655,134,61,59,1,-1,-1,-1
3921,3,271,152,52,51,1,-1,-1,-1
3921,4,440,124,48,45,1,-1,-1,-1
3922,1,849,67,128,130,1,-1,-1,-1
3922,2,505,81,106,104,1,-1,-1,-1
3922,3,103,59,100,102,1,-1,-1,-1
3922,4,277,83,108,106,1,-1,-1,-1
3923,1,851,76,124,120,1,-1,-1,-1
3923,2,494,75,120,122,1,-1,-1,-1
3923,3,108,61,102,104,1,-1,-1,-1
3923,4,277,87,100,106,1,-1,-1,-1
3924,1,852,84,122,128,1,-1,-1,-1
3924,2,495,79,126,122,1,-1,-1,-1
3924,3,112,70,108,100,1,-1,-1,-1
3924,4,270,95,102,102,1,-1,-1,-1
3925,1,853,103,120,128,1,-1,-1,-1
3925,2,502,89,120,126,1,-1,-1,-1
3925,3,131,94,87,85,1,-1,-1,-1
3925,4,275,99,104,108,1,-1,-1,-1
3926,1,851,127,124,128,1,-1,-1,-1
3926,2,501,102,130,122,1,-1,-1,-1
3926,3,129,95,100,102,1,-1,-1,-1
3926,4,279,108,104,102,1,-1,-1,-1
3927,1,838,149,154,144,1,-1,-1,-1
3927,2,513,115,130,120,1,-1,-1,-1
3927,3,159,106,100,100,1,-1,-1,-1
3927,4,291,119,106,108,1,-1,-1,-1
3928,1,856,175,130,126,1,-1,-1,-1
3928,2,529,129,122,124,1,-1,-1,-1
3928,3,169,119,106,100,1,-1,-1,-1
3928,4,302,126,104,106,1,-1,-1,-1
3929,1,865,189,128,130,1,-1,-1,-1
3929,2,554,146,100,106,1,-1,-1,-1
3929,3,188,128,100,102,1,-1,-1,-1
3929,4,304,138,100,108,1,-1,-1,-1
3930,1,875,208,124,124,1,-1,-1,-1
3930,2,565,148,120,126,1,-1,-1,-1
3930,3,202,139,100,106,1,-1,-1,-1
3930,4,310,147,108,104,1,-1,-1,-1
3931,1,887,210,124,128,1,-1,-1,-1
3931,2,575,152,124,126,1,-1,-1,-1
3931,3,227,149,102,100,1,-1,-1,-1
3931,4,343,158,100,102,1,-1,-1,-1
3932,1,898,205,124,130,1,-1,-1,-1
3932,2,589,151,120,128,1,-1,-1,-1
3932,3,235,147,106,104,1,-1,-1,-1
3932,4,356,157,100,104,1,-1,-1,-1
3933,1,908,197,120,122,1,-1,-1,-1
3933,2,590,155,126,128,1,-1,-1,-1
3933,3,249,147,104,104,1,-1,-1,-1
3933,4,359,158,102,102,1,-1,-1,-1
3934,1,918,194,124,120,1,-1,-1,-1
3934,2,594,154,126,130,1,-1,-1,-1
3934,3,248,146,106,106,1,-1,-1,-1
3934,4,366,160,100,104,1,-1,-1,-1
3935,1,930,198,124,120,1,-1,-1,-1
3935,2,598,169,126,124,1,-1,-1,-1
3935,3,257,157,89,91,1,-1,-1,-1
3935,4,365,165,102,108,1,-1,-1,-1
3936,1,931,202,130,120,1,-1,-1,-1
3936,2,600,173,122,122,1,-1,-1,-1
3936,3,260,152,102,108,1,-1,-1,-1
3936,4,369,177,102,104,1,-1,-1,-1
3937,1,940,210,128,120,1,-1,-1,-1
3937,2,605,178,120,120,1,-1,-1,-1
3937,3,260,156,102,106,1,-1,-1,-1
3937,4,366,187,108,102,1,-1,-1,-1
3938,1,956,212,120,124,1,-1,-1,-1
3938,2,609,178,120,120,1,-1,-1,-1
3938,3,257,159,108,100,1,-1,-1,-1
3938,4,380,200,92,90,1,-1,-1,-1
3939,1,966,215,124,126,1,-1,-1,-1
3939,2,615,175,122,126,1,-1,-1,-1
3939,3,257,159,108,106,1,-1,-1,-1
3939,4,393,185,100,106,1,-1,-1,-1
3940,1,982,211,122,126,1,-1,-1,-1
3940,2,624,180,120,124,1,-1,-1,-1
3940,3,248,159,106,106,1,-1,-1,-1
3940,4,402,192,102,106,1,-1,-1,-1
3941,1,999,218,106,106,1,-1,-1,-1
3941,2,621,184,126,124,1,-1,-1,-1
3941,3,250,163,108,104,1,-1,-1,-1
3941,4,410,199,104,106,1,-1,-1,-1
3942,1,1003,218,106,106,1,-1,-1,-1
3942,2,619,192,122,124,1,-1,-1,-1
3942,3,257,166,102,106,1,-1,-1,-1
3942,4,418,208,102,100,1,-1,-1,-1
3943,1,1007,217,104,102,1,-1,-1,-1
3943,2,627,196,122,124,1,-1,-1,-1
3943,3,263,167,102,104,1,-1,-1,-1
3943,4,402,213,104,102,1,-1,-1,-1
3944,1,1007,217,104,102,1,-1,-1,-1
3944,2,634,203,102,122,1,-1,-1,-1
3944,3,279,172,80,93,1,-1,-1,-1
3944,4,402,213,104,102,1,-1,-1,-1
3945,1,820,250,22,27,1,-1,-1,-1
3945,2,392,250,25,24,1,-1,-1,-1
3945,3,678,252,20,20,1,-1,-1,-1
3945,4,532,261,25,25,1,-1,-1,-1
3945,6,466,304,20,20,1,-1,-1,-1
