3430,5,574,356,28,33,1,-1,-1,-1
3430,6,148,374,41,33,1,-1,-1,-1
3431,1,292,357,34,40,1,-1,-1,-1
3431,2,688,336,36,50,1,-1,-1,-1
3431,4,368,351,36,42,1,-1,-1,-1
3431,5,562,354,29,35,1,-1,-1,-1
3431,6,110,373,42,34,1,-1,-1,-1
3432,1,260,354,36,42,1,-1,-1,-1
3432,2,682,333,37,52,1,-1,-1,-1
3432,4,344,349,38,44,1,-1,-1,-1
3432,5,550,353,30,36,1,-1,-1,-1
3432,6,71,371,44,35,1,-1,-1,-1
3433,1,228,351,38,44,1,-1,-1,-1
3433,2,673,330,39,53,1,-1,-1,-1
3433,4,314,347,40,47,1,-1,-1,-1
3433,5,534,351,32,39,1,-1,-1,-1
3434,1,196,348,40,47,1,-1,-1,-1
3434,2,664,328,42,54,1,-1,-1,-1
3434,4,285,345,42,50,1,-1,-1,-1
3434,5,518,349,35,42,1,-1,-1,-1
3435,1,164,345,42,49,1,-1,-1,-1
3435,2,655,325,44,55,1,-1,-1,-1
3435,4,255,343,45,53,1,-1,-1,-1
3435,5,503,347,37,46,1,-1,-1,-1
3436,1,132,342,44,51,1,-1,-1,-1
3436,2,646,323,47,56,1,-1,-1,-1
3436,4,226,341,47,56,1,-1,-1,-1
3436,5,486,340,40,49,1,-1,-1,-1
3437,1,100,339,46,54,1,-1,-1,-1
3437,2,638,317,50,61,1,-1,-1,-1
3437,4,197,340,49,58,1,-1,-1,-1
3437,5,470,333,42,52,1,-1,-1,-1
3438,1,68,336,48,56,1,-1,-1,-1
3438,2,630,311,53,66,1,-1,-1,-1
3438,4,164,340,51,60,1,-1,-1,-1
3438,5,454,326,44,55,1,-1,-1,-1
3439,1,36,333,50,58,1,-1,-1,-1
3439,2,623,305,55,71,1,-1,-1,-1
3439,4,131,340,53,63,1,-1,-1,-1
3439,5,438,320,46,58,1,-1,-1,-1
3440,2,615,299,58,76,1,-1,-1,-1
3440,4,98,340,56,65,1,-1,-1,-1
3440,5,424,311,48,61,1,-1,-1,-1
3441,2,607,293,61,81,1,-1,-1,-1
3441,4,65,340,58,68,1,-1,-1,-1
3441,5,411,303,50,64,1,-1,-1,-1
3442,2,600,288,64,86,1,-1,-1,-1
3442,5,397,294,53,68,1,-1,-1,-1
3443,2,598,282,67,89,1,-1,-1,-1
3443,5,384,286,55,71,1,-1,-1,-1
3444,2,596,277,70,91,1,-1,-1,-1
3444,5,370,277,58,75,1,-1,-1,-1
3445,2,594,271,73,94,1,-1,-1,-1
3445,5,357,269,60,78,1,-1,-1,-1
3446,2,593,266,75,96,1,-1,-1,-1
3446,5,344,261,62,81,1,-1,-1,-1
3447,2,599,258,78,99,1,-1,-1,-1
3447,5,337,258,65,85,1,-1,-1,-1
3448,2,606,250,80,102,1,-1,-1,-1
3448,5,330,255,68,89,1,-1,-1,-1
3449,2,612,242,83,105,1,-1,-1,-1
3449,5,323,252,71,93,1,-1,-1,-1
3450,2,619,234,85,108,1,-1,-1,-1
3450,5,317,250,73,96,1,-1,-1,-1
3451,2,625,226,88,111,1,-1,-1,-1
3451,5,318,248,73,97,1,-1,-1,-1
3452,2,632,219,91,114,1,-1,-1,-1
3452,5,319,247,74,97,1,-1,-1,-1
3453,2,638,217,91,112,1,-1,-1,-1
3453,5,321,246,74,98,1,-1,-1,-1
3454,2,645,215,91,111,1,-1,-1,-1
3454,5,322,245,75,98,1,-1,-1,-1
3455,2,651,213,91,110,1,-1,-1,-1
3455,5,324,244,74,99,1,-1,-1,-1
3456,2,658,211,91,109,1,-1,-1,-1
3456,5,325,243,75,99,1,-1,-1,-1
3457,2,665,210,91,107,1,-1,-1,-1
3457,5,326,241,76,100,1,-1,-1,-1
3458,2,664,207,91,106,1,-1,-1,-1
3458,5,328,240,76,101,1,-1,-1,-1
3459,2,664,205,91,105,1,-1,-1,-1
3459,5,329,239,76,101,1,-1,-1,-1
3460,2,664,202,90,104,1,-1,-1,-1
3460,5,331,238,76,102,1,-1,-1,-1
3461,2,664,200,90,103,1,-1,-1,-1
3461,5,332,237,77,102,1,-1,-1,-1
3462,2,664,198,90,102,1,-1,-1,-1
3462,5,334,236,77,103,1,-1,-1,-1
3463,2,660,200,88,100,1,-1,-1,-1
3463,5,344,239,75,100,1,-1,-1,-1
3464,2,657,203,86,98,1,-1,-1,-1
3464,5,354,243,73,97,1,-1,-1,-1
3465,2,654,206,83,96,1,-1,-1,-1
3465,5,364,247,71,94,1,-1,-1,-1
3466,2,651,209,81,94,1,-1,-1,-1
3466,5,374,251,69,91,1,-1,-1,-1
3467,2,648,212,79,92,1,-1,-1,-1
3467,5,384,255,67,88,1,-1,-1,-1
3468,2,644,214,77,91,1,-1,-1,-1
3468,5,394,259,65,85,1,-1,-1,-1
3469,2,641,217,75,89,1,-1,-1,-1
3469,5,404,263,63,82,1,-1,-1,-1
3470,2,638,220,72,87,1,-1,-1,-1
3470,5,414,267,61,79,1,-1,-1,-1
3471,2,635,223,70,85,1,-1,-1,-1
3471,5,424,271,59,76,1,-1,-1,-1
3472,2,632,226,68,83,1,-1,-1,-1
3472,5,434,275,57,73,1,-1,-1,-1
3473,2,633,229,66,81,1,-1,-1,-1
3473,5,444,277,56,70,1,-1,-1,-1
3474,2,634,233,64,78,1,-1,-1,-1
3474,5,455,279,54,68,1,-1,-1,-1
3475,2,635,236,62,76,1,-1,-1,-1
3475,5,465,281,53,66,1,-1,-1,-1
3476,2,636,240,61,74,1,-1,-1,-1
3476,5,476,284,51,63,1,-1,-1,-1
3477,2,637,243,59,72,1,-1,-1,-1
3477,5,487,286,50,61,1,-1,-1,-1
3478,2,638,247,57,69,1,-1,-1,-1
3478,5,497,288,49,59,1,-1,-1,-1
3479,2,639,250,56,68,1,-1,-1,-1
3479,5,508,291,47,56,1,-1,-1,-1
3480,2,640,254,54,65,1,-1,-1,-1
3480,5,518,293,46,54,1,-1,-1,-1
3481,2,641,257,52,63,1,-1,-1,-1
3481,5,529,295,44,52,1,-1,-1,-1
3482,2,642,261,51,61,1,-1,-1,-1
3482,5,540,298,43,49,1,-1,-1,-1
3483,2,645,263,49,59,1,-1,-1,-1
3483,5,547,299,42,48,1,-1,-1,-1
3483,6,8,344,47,43,1,-1,-1,-1
3484,2,648,265,47,58,1,-1,-1,-1
3484,5,555,301,40,46,1,-1,-1,-1
3484,6,34,344,45,42,1,-1,-1,-1
3485,2,651,267,45,57,1,-1,-1,-1
3485,5,562,302,39,46,1,-1,-1,-1
3485,6,60,344,43,41,1,-1,-1,-1
3486,2,654,269,43,56,1,-1,-1,-1
3486,5,570,304,37,44,1,-1,-1,-1
3486,6,86,345,41,40,1,-1,-1,-1
3487,2,658,272,41,54,1,-1,-1,-1
3487,5,577,306,37,43,1,-1,-1,-1
3487,6,112,345,39,39,1,-1,-1,-1
3488,2,661,274,39,53,1,-1,-1,-1
3488,5,585,307,35,42,1,-1,-1,-1
3488,6,138,346,38,38,1,-1,-1,-1
3489,2,664,276,37,52,1,-1,-1,-1
3489,5,592,309,34,40,1,-1,-1,-1
3489,6,159,346,37,36,1,-1,-1,-1
3490,2,667,278,35,51,1,-1,-1,-1
3490,5,600,310,32,40,1,-1,-1,-1
3490,6,181,346,35,35,1,-1,-1,-1
3491,2,670,280,33,50,1,-1,-1,-1
3491,5,607,312,31,38,1,-1,-1,-1
3491,6,202,346,34,34,1,-1,-1,-1
3492,2,674,283,31,48,1,-1,-1,-1
3492,5,615,314,30,37,1,-1,-1,-1
3492,6,224,346,32,33,1,-1,-1,-1
3493,2,674,284,31,48,1,-1,-1,-1
3493,5,619,314,30,37,1,-1,-1,-1
3493,6,246,346,31,32,1,-1,-1,-1
3494,2,675,286,31,48,1,-1,-1,-1
3494,5,623,315,30,36,1,-1,-1,-1
3494,6,260,347,30,31,1,-1,-1,-1
3495,2,676,287,31,48,1,-1,-1,-1
3495,5,627,316,30,36,1,-1,-1,-1
3495,6,274,348,30,30,1,-1,-1,-1
3496,2,677,289,31,48,1,-1,-1,-1
3496,5,631,317,30,35,1,-1,-1,-1
3496,6,288,349,29,29,1,-1,-1,-1
3497,2,678,290,31,48,1,-1,-1,-1
3497,5,635,318,30,35,1,-1,-1,-1
3497,6,302,350,29,28,1,-1,-1,-1
3498,2,679,292,31,48,1,-1,-1,-1
3498,5,639,319,30,34,1,-1,-1,-1
3498,6,316,351,28,27,1,-1,-1,-1
3499,2,679,292,31,48,1,-1,-1,-1
3499,5,639,319,30,34,1,-1,-1,-1
3499,6,316,351,28,27,1,-1,-1,-1
3500,2,525,144,123,139,1,-1,-1,-1
3501,2,519,142,121,139,1,-1,-1,-1
3502,2,513,141,120,139,1,-1,-1,-1
3503,2,507,139,119,139,1,-1,-1,-1
3504,2,501,138,117,139,1,-1,-1,-1
3505,2,495,137,116,138,1,-1,-1,-1
3506,2,489,135,115,139,1,-1,-1,-1
3507,2,483,134,113,138,1,-1,-1,-1
3508,2,477,132,112,139,1,-1,-1,-1
3509,2,471,131,111,138,1,-1,-1,-1
3510,2,465,130,110,138,1,-1,-1,-1
3511,2,467,131,110,138,1,-1,-1,-1
3512,2,470,132,110,138,1,-1,-1,-1
3513,2,473,133,110,138,1,-1,-1,-1
3514,2,476,134,110,138,1,-1,-1,-1
3515,2,479,136,110,138,1,-1,-1,-1
3516,2,481,137,110,138,1,-1,-1,-1
3517,2,484,138,110,138,1,-1,-1,-1
3518,2,487,139,110,138,1,-1,-1,-1
3519,2,490,140,110,138,1,-1,-1,-1
3520,2,493,142,110,138,1,-1,-1,-1
3521,2,495,144,110,138,1,-1,-1,-1
3522,2,497,146,110,138,1,-1,-1,-1
3523,2,499,148,110,138,1,-1,-1,-1
3524,2,502,150,110,138,1,-1,-1,-1
3525,2,504,152,110,138,1,-1,-1,-1
3526,2,506,154,110,138,1,-1,-1,-1
3527,2,509,156,110,138,1,-1,-1,-1
3528,2,511,158,110,138,1,-1,-1,-1
3529,2,513,160,110,138,1,-1,-1,-1
3530,2,516,163,110,138,1,-1,-1,-1
3531,2,519,166,109,138,1,-1,-1,-1
3532,2,522,170,108,137,1,-1,-1,-1
3533,2,525,173,107,138,1,-1,-1,-1
3534,2,528,177,106,137,1,-1,-1,-1
3535,2,532,180,104,138,1,-1,-1,-1
3536,2,535,184,103,137,1,-1,-1,-1
3537,2,538,187,102,137,1,-1,-1,-1
3538,2,541,191,101,137,1,-1,-1,-1
3539,2,544,194,100,137,1,-1,-1,-1
3540,2,548,198,99,137,1,-1,-1,-1
3541,2,550,200,99,137,1,-1,-1,-1
3542,2,553,203,99,137,1,-1,-1,-1
3543,2,556,205,99,137,1,-1,-1,-1
3544,2,559,208,99,137,1,-1,-1,-1
3545,2,562,211,99,137,1,-1,-1,-1
3546,2,564,213,99,137,1,-1,-1,-1
3547,2,567,216,99,137,1,-1,-1,-1
3548,2,570,218,99,137,1,-1,-1,-1
3549,2,573,221,99,137,1,-1,-1,-1
3550,2,576,224,99,137,1,-1,-1,-1
3551,2,567,215,108,153,1,-1,-1,-1
3552,2,559,207,117,168,1,-1,-1,-1
3553,2,551,198,125,184,1,-1,-1,-1
3554,2,543,190,134,200,1,-1,-1,-1
3555,2,535,182,142,215,1,-1,-1,-1
3556,2,527,173,151,231,1,-1,-1,-1
3557,2,519,165,159,247,1,-1,-1,-1
3558,2,511,156,168,263,1,-1,-1,-1
3559,2,503,148,176,278,1,-1,-1,-1
3560,2,495,140,185,294,1,-1,-1,-1
3561,2,487,139,190,294,1,-1,-1,-1
3562,2,480,138,194,294,1,-1,-1,-1
3563,2,472,138,199,294,1,-1,-1,-1
3564,2,465,137,203,294,1,-1,-1,-1
3565,2,457,137,208,293,1,-1,-1,-1
3566,2,450,136,213,294,1,-1,-1,-1
3567,2,442,136,218,293,1,-1,-1,-1
3568,2,435,135,222,293,1,-1,-1,-1
3569,2,427,135,227,293,1,-1,-1,-1
3570,2,420,134,231,293,1,-1,-1,-1
3571,2,420,134,231,293,1,-1,-1,-1
3572,1,384,368,27,34,1,-1,-1,-1
3572,2,853,359,25,29,1,-1,-1,-1
3572,3,468,407,22,30,1,-1,-1,-1
3572,4,523,377,28,35,1,-1,-1,-1
3572,5,583,393,24,30,1,-1,-1,-1
3572,6,330,355,32,35,1,-1,-1,-1
3573,1,381,365,27,34,1,-1,-1,-1
3573,2,853,359,23,26,1,-1,-1,-1
3573,3,466,405,22,30,1,-1,-1,-1
3573,4,521,376,27,35,1,-1,-1,-1
3573,5,581,390,24,30,1,-1,-1,-1
3573,6,323,352,32,35,1,-1,-1,-1
3574,1,379,363,27,34,1,-1,-1,-1
3574,2,850,356,24,27,1,-1,-1,-1
3574,3,465,403,22,30,1,-1,-1,-1
3574,4,519,376,27,34,1,-1,-1,-1
3574,5,580,387,24,30,1,-1,-1,-1
3574,6,317,349,32,35,1,-1,-1,-1
3575,1,376,361,27,33,1,-1,-1,-1
3575,2,847,354,24,27,1,-1,-1,-1
3575,3,464,401,22,30,1,-1,-1,-1
3575,4,517,375,27,34,1,-1,-1,-1
3575,5,579,385,23,30,1,-1,-1,-1
3575,6,310,346,32,35,1,-1,-1,-1
3576,1,374,359,27,33,1,-1,-1,-1
3576,2,845,352,24,27,1,-1,-1,-1
3576,3,463,399,22,30,1,-1,-1,-1
3576,4,515,375,27,34,1,-1,-1,-1
3576,5,578,382,23,30,1,-1,-1,-1
3576,6,304,343,32,35,1,-1,-1,-1
3577,1,372,357,27,33,1,-1,-1,-1
3577,2,842,350,24,27,1,-1,-1,-1
3577,3,462,397,22,30,1,-1,-1,-1
3577,4,510,371,27,34,1,-1,-1,-1
3577,5,577,380,23,30,1,-1,-1,-1
3577,6,298,340,32,35,1,-1,-1,-1
3578,1,367,355,26,33,1,-1,-1,-1
3578,2,840,349,24,27,1,-1,-1,-1
3578,3,461,396,22,30,1,-1,-1,-1
3578,4,506,367,27,35,1,-1,-1,-1
3578,5,574,376,23,30,1,-1,-1,-1
3578,6,291,337,32,35,1,-1,-1,-1
3579,1,362,353,26,33,1,-1,-1,-1
3579,2,837,347,24,27,1,-1,-1,-1
3579,3,458,393,22,30,1,-1,-1,-1
3579,4,501,364,28,34,1,-1,-1,-1
3579,5,572,373,23,30,1,-1,-1,-1
3579,6,285,334,32,35,1,-1,-1,-1
3580,1,357,352,26,32,1,-1,-1,-1
3580,2,835,345,24,27,1,-1,-1,-1
3580,3,455,391,22,30,1,-1,-1,-1
3580,4,497,360,27,35,1,-1,-1,-1
3580,5,569,370,23,30,1,-1,-1,-1
3580,6,278,331,32,35,1,-1,-1,-1
3581,1,352,350,26,32,1,-1,-1,-1
3581,2,832,344,24,27,1,-1,-1,-1
3581,3,452,388,22,30,1,-1,-1,-1
3581,4,492,356,28,35,1,-1,-1,-1
3581,5,567,367,23,30,1,-1,-1,-1
3581,6,272,328,32,35,1,-1,-1,-1
3582,1,347,349,26,31,1,-1,-1,-1
3582,2,830,342,24,27,1,-1,-1,-1
3582,3,449,386,22,30,1,-1,-1,-1
3582,4,488,353,28,35,1,-1,-1,-1
3582,5,565,364,23,30,1,-1,-1,-1
3582,6,266,326,32,35,1,-1,-1,-1
3583,1,339,346,27,32,1,-1,-1,-1
3583,2,827,340,24,27,1,-1,-1,-1
3583,3,446,383,22,30,1,-1,-1,-1
3583,4,481,348,28,36,1,-1,-1,-1
3583,5,559,361,24,30,1,-1,-1,-1
3583,6,254,323,33,35,1,-1,-1,-1
3584,1,331,344,28,33,1,-1,-1,-1
3584,2,825,339,24,27,1,-1,-1,-1
3584,3,443,381,22,30,1,-1,-1,-1
3584,4,474,344,29,36,1,-1,-1,-1
3584,5,554,358,24,30,1,-1,-1,-1
3584,6,243,320,33,35,1,-1,-1,-1
3585,1,323,342,29,33,1,-1,-1,-1
3585,2,820,335,24,28,1,-1,-1,-1
3585,4,467,340,30,36,1,-1,-1,-1
3585,5,549,355,24,31,1,-1,-1,-1
3585,6,232,317,34,36,1,-1,-1,-1
3586,1,316,340,29,34,1,-1,-1,-1
3586,2,815,332,25,29,1,-1,-1,-1
3586,4,461,336,30,37,1,-1,-1,-1
3586,5,544,353,25,30,1,-1,-1,-1
3586,6,220,314,35,36,1,-1,-1,-1
3587,1,306,338,29,35,1,-1,-1,-1
3587,2,811,329,25,30,1,-1,-1,-1
3587,4,452,331,30,38,1,-1,-1,-1
3587,5,539,350,25,31,1,-1,-1,-1
3587,6,209,311,35,36,1,-1,-1,-1
3588,1,296,336,30,36,1,-1,-1,-1
3588,2,806,326,26,31,1,-1,-1,-1
3588,4,443,327,30,38,1,-1,-1,-1
3588,5,534,347,25,31,1,-1,-1,-1
3588,6,198,308,36,37,1,-1,-1,-1
3589,1,286,335,31,36,1,-1,-1,-1
3589,2,802,323,26,32,1,-1,-1,-1
3589,4,434,323,30,38,1,-1,-1,-1
3589,5,529,345,26,31,1,-1,-1,-1
3589,6,182,304,37,37,1,-1,-1,-1
3590,1,273,333,32,37,1,-1,-1,-1
3590,2,797,319,27,34,1,-1,-1,-1
3590,4,425,319,30,38,1,-1,-1,-1
3590,5,521,342,26,32,1,-1,-1,-1
3590,6,167,301,37,37,1,-1,-1,-1
3591,1,261,332,32,37,1,-1,-1,-1
3591,2,792,316,28,35,1,-1,-1,-1
3591,4,416,315,30,38,1,-1,-1,-1
3591,5,513,340,26,32,1,-1,-1,-1
3591,6,152,297,37,38,1,-1,-1,-1
3592,1,249,331,32,37,1,-1,-1,-1
3592,2,788,313,28,36,1,-1,-1,-1
3592,4,407,311,31,39,1,-1,-1,-1
3592,5,505,337,26,33,1,-1,-1,-1
3592,6,137,294,38,38,1,-1,-1,-1
3593,1,232,329,33,38,1,-1,-1,-1
3593,2,783,310,29,37,1,-1,-1,-1
3593,4,394,307,33,40,1,-1,-1,-1
3593,5,497,335,26,33,1,-1,-1,-1
3593,6,114,291,40,38,1,-1,-1,-1
3594,1,216,328,34,39,1,-1,-1,-1
3594,2,779,307,29,38,1,-1,-1,-1
3594,4,381,303,35,41,1,-1,-1,-1
3594,5,489,333,27,34,1,-1,-1,-1
3594,6,92,288,41,39,1,-1,-1,-1
3595,1,200,326,35,40,1,-1,-1,-1
3595,2,774,305,30,39,1,-1,-1,-1
3595,4,369,300,36,42,1,-1,-1,-1
3595,5,478,331,28,34,1,-1,-1,-1
3595,6,70,286,43,39,1,-1,-1,-1
3596,1,184,325,36,41,1,-1,-1,-1
3596,2,769,303,31,40,1,-1,-1,-1
3596,4,352,296,37,43,1,-1,-1,-1
3596,5,468,330,28,34,1,-1,-1,-1
3596,6,47,283,45,40,1,-1,-1,-1
3597,1,165,324,37,42,1,-1,-1,-1
3597,2,764,301,32,41,1,-1,-1,-1
3597,4,335,293,39,43,1,-1,-1,-1
3597,5,458,329,29,34,1,-1,-1,-1
3597,6,25,280,46,41,1,-1,-1,-1
3598,1,146,323,38,43,1,-1,-1,-1
3598,2,759,299,33,42,1,-1,-1,-1
3598,4,319,289,39,45,1,-1,-1,-1
3598,5,448,327,29,35,1,-1,-1,-1
3599,1,127,322,39,44,1,-1,-1,-1
3599,2,755,298,33,43,1,-1,-1,-1
3599,4,302,286,41,45,1,-1,-1,-1
3599,5,438,326,29,35,1,-1,-1,-1
3600,1,103,319,40,45,1,-1,-1,-1
3600,2,750,296,34,44,1,-1,-1,-1
3600,4,286,283,42,46,1,-1,-1,-1
3600,5,428,325,30,35,1,-1,-1,-1
3601,1,79,317,41,46,1,-1,-1,-1
3601,2,745,294,35,45,1,-1,-1,-1
3601,4,266,279,43,47,1,-1,-1,-1
3601,5,413,323,32,36,1,-1,-1,-1
3602,1,55,315,42,47,1,-1,-1,-1
3602,2,740,292,36,46,1,-1,-1,-1
3602,4,246,275,44,48,1,-1,-1,-1
3602,5,399,321,33,38,1,-1,-1,-1
3603,2,735,290,37,47,1,-1,-1,-1
3603,4,226,271,45,49,1,-1,-1,-1
3603,5,385,320,34,39,1,-1,-1,-1
3604,2,731,289,38,48,1,-1,-1,-1
3604,4,207,268,46,50,1,-1,-1,-1
3604,5,371,318,35,41,1,-1,-1,-1
3605,2,727,285,40,50,1,-1,-1,-1
3605,4,181,265,47,52,1,-1,-1,-1
3605,5,357,317,36,42,1,-1,-1,-1
3606,2,724,282,41,51,1,-1,-1,-1
3606,4,156,263,47,53,1,-1,-1,-1
3606,5,339,317,37,43,1,-1,-1,-1
3607,2,721,278,42,54,1,-1,-1,-1
3607,4,131,261,48,54,1,-1,-1,-1
3607,5,322,317,38,45,1,-1,-1,-1
3608,2,717,275,44,55,1,-1,-1,-1
3608,4,100,258,48,55,1,-1,-1,-1
3608,5,304,318,40,46,1,-1,-1,-1
3609,2,714,272,45,57,1,-1,-1,-1
3609,4,69,255,48,56,1,-1,-1,-1
3609,5,287,318,41,48,1,-1,-1,-1
3610,2,711,268,46,59,1,-1,-1,-1
3610,4,38,252,48,57,1,-1,-1,-1
3610,5,270,319,42,49,1,-1,-1,-1
3611,2,707,265,48,60,1,-1,-1,-1
3611,5,247,320,44,52,1,-1,-1,-1
3612,2,704,261,49,63,1,-1,-1,-1
3612,5,225,322,46,55,1,-1,-1,-1
3613,2,701,258,50,64,1,-1,-1,-1
3613,5,202,324,49,58,1,-1,-1,-1
3614,2,698,255,51,66,1,-1,-1,-1
3614,5,180,326,51,60,1,-1,-1,-1
3615,2,693,252,54,69,1,-1,-1,-1
3615,5,157,327,53,64,1,-1,-1,-1
3616,2,689,250,57,71,1,-1,-1,-1
3616,5,135,329,55,67,1,-1,-1,-1
3617,2,684,247,60,74,1,-1,-1,-1
3617,5,113,331,57,69,1,-1,-1,-1
3618,2,680,245,63,77,1,-1,-1,-1
3618,5,90,333,60,72,1,-1,-1,-1
3619,2,675,243,67,79,1,-1,-1,-1
3619,5,68,334,61,76,1,-1,-1,-1
3620,2,671,240,69,82,1,-1,-1,-1
3620,5,45,336,64,78,1,-1,-1,-1
3621,2,666,238,73,85,1,-1,-1,-1
3621,5,23,338,66,81,1,-1,-1,-1
3622,2,662,235,75,88,1,-1,-1,-1
3623,2,657,233,79,90,1,-1,-1,-1
3624,2,653,231,82,93,1,-1,-1,-1
3625,2,642,227,87,97,1,-1,-1,-1
3626,2,632,223,91,102,1,-1,-1,-1
3627,2,621,220,96,106,1,-1,-1,-1
3628,2,611,216,100,111,1,-1,-1,-1
3629,2,601,213,104,115,1,-1,-1,-1
3630,2,590,209,109,120,1,-1,-1,-1
3631,2,580,205,113,125,1,-1,-1,-1
3632,2,569,202,118,129,1,-1,-1,-1
3633,2,559,198,122,134,1,-1,-1,-1
3634,2,549,195,127,138,1,-1,-1,-1
3635,2,543,194,130,141,1,-1,-1,-1
3636,2,537,193,133,145,1,-1,-1,-1
3637,2,531,192,136,148,1,-1,-1,-1
3638,2,525,191,140,152,1,-1,-1,-1
3639,2,520,191,142,154,1,-1,-1,-1
3640,2,514,190,145,158,1,-1,-1,-1
3641,2,508,189,149,161,1,-1,-1,-1
3642,2,502,188,152,165,1,-1,-1,-1
3643,2,496,187,155,168,1,-1,-1,-1
3644,2,491,187,158,171,1,-1,-1,-1
3645,2,489,180,161,176,1,-1,-1,-1
3646,2,487,174,165,180,1,-1,-1,-1
3647,2,485,167,169,186,1,-1,-1,-1
3648,2,483,161,173,190,1,-1,-1,-1
3649,2,481,154,177,196,1,-1,-1,-1
3650,2,479,148,181,200,1,-1,-1,-1
3651,2,477,141,185,205,1,-1,-1,-1
3652,2,475,135,189,210,1,-1,-1,-1
3653,2,473,128,193,215,1,-1,-1,-1
3654,2,471,122,197,220,1,-1,-1,-1
3655,2,477,122,199,222,1,-1,-1,-1
3656,2,484,122,201,225,1,-1,-1,-1
3657,2,490,122,204,228,1,-1,-1,-1
3658,2,497,122,205,231,1,-1,-1,-1
3659,2,504,123,207,233,1,-1,-1,-1
3660,2,510,123,210,235,1,-1,-1,-1
3661,2,517,123,211,238,1,-1,-1,-1
3662,2,523,123,214,241,1,-1,-1,-1
3663,2,530,123,216,244,1,-1,-1,-1
3664,2,537,124,218,246,1,-1,-1,-1
3665,2,540,129,218,246,1,-1,-1,-1
3666,2,543,135,218,246,1,-1,-1,-1
3667,2,546,140,218,246,1,-1,-1,-1
3668,2,546,140,218,246,1,-1,-1,-1
3669,4,475,123,173,215,1,-1,-1,-1
3669,6,967,363,164,149,1,-1,-1,-1
3670,4,481,122,173,215,1,-1,-1,-1
3670,6,991,365,161,149,1,-1,-1,-1
3671,4,487,122,173,215,1,-1,-1,-1
3671,6,1015,367,158,149,1,-1,-1,-1
3672,4,493,121,173,215,1,-1,-1,-1
3672,6,1039,369,156,149,1,-1,-1,-1
3673,4,500,121,173,215,1,-1,-1,-1
3673,6,1063,372,153,148,1,-1,-1,-1
3674,4,506,121,173,215,1,-1,-1,-1
3674,6,1087,374,151,148,1,-1,-1,-1
3675,4,512,120,173,215,1,-1,-1,-1
3675,6,1111,376,148,148,1,-1,-1,-1
3676,4,519,120,173,215,1,-1,-1,-1
3676,6,1138,371,141,159,1,-1,-1,-1
3677,4,525,119,173,215,1,-1,-1,-1
3677,6,1152,376,128,160,1,-1,-1,-1
3678,4,531,119,173,215,1,-1,-1,-1
3678,6,1170,374,110,165,1,-1,-1,-1
3679,4,538,119,173,215,1,-1,-1,-1
3679,6,1187,372,93,162,1,-1,-1,-1
3680,4,543,123,173,215,1,-1,-1,-1
3681,4,549,127,173,215,1,-1,-1,-1
3682,4,555,132,173,215,1,-1,-1,-1
3683,4,560,136,173,215,1,-1,-1,-1
3684,4,566,141,173,215,1,-1,-1,-1
3685,4,572,145,173,215,1,-1,-1,-1
3686,4,577,149,173,215,1,-1,-1,-1
3687,4,583,154,173,215,1,-1,-1,-1
3688,4,589,158,173,215,1,-1,-1,-1
3689,4,595,163,173,215,1,-1,-1,-1
3690,4,592,164,173,215,1,-1,-1,-1
3691,4,589,166,173,215,1,-1,-1,-1
3692,4,586,168,173,215,1,-1,-1,-1
3693,4,583,169,173,215,1,-1,-1,-1
3694,4,580,171,173,215,1,-1,-1,-1
3695,4,577,173,173,215,1,-1,-1,-1
3696,4,574,174,173,215,1,-1,-1,-1
3697,4,571,176,173,215,1,-1,-1,-1
3698,4,568,178,173,215,1,-1,-1,-1
3699,4,566,180,173,215,1,-1,-1,-1
3700,4,562,182,176,218,1,-1,-1,-1
3701,4,559,184,179,221,1,-1,-1,-1
3702,4,556,186,182,224,1,-1,-1,-1
3703,4,553,188,184,227,1,-1,-1,-1
3704,4,550,190,187,230,1,-1,-1,-1
3705,4,547,192,190,233,1,-1,-1,-1
3706,4,544,194,192,236,1,-1,-1,-1
3707,4,541,196,195,239,1,-1,-1,-1
3708,4,538,198,198,242,1,-1,-1,-1
3709,4,535,200,201,245,1,-1,-1,-1
3710,4,533,199,205,248,1,-1,-1,-1
3711,4,532,198,208,252,1,-1,-1,-1
3712,4,530,197,212,256,1,-1,-1,-1
3713,4,529,196,215,260,1,-1,-1,-1
3714,4,527,195,219,264,1,-1,-1,-1
3715,4,526,194,222,267,1,-1,-1,-1
3716,4,524,193,226,271,1,-1,-1,-1
3717,4,523,192,229,275,1,-1,-1,-1
3718,4,521,191,233,279,1,-1,-1,-1
3719,4,520,190,236,283,1,-1,-1,-1
3720,4,518,184,239,285,1,-1,-1,-1
3721,4,516,179,242,286,1,-1,-1,-1
3722,4,515,173,244,289,1,-1,-1,-1
3723,4,513,168,247,290,1,-1,-1,-1
3724,4,512,163,249,292,1,-1,-1,-1
3725,4,510,157,252,294,1,-1,-1,-1
3726,4,508,152,255,295,1,-1,-1,-1
3727,4,507,146,257,298,1,-1,-1,-1
3728,4,505,141,260,299,1,-1,-1,-1
3729,4,504,136,263,301,1,-1,-1,-1
3730,4,505,132,263,303,1,-1,-1,-1
3731,4,506,129,263,304,1,-1,-1,-1
3732,4,508,125,262,306,1,-1,-1,-1
